timestamp,tank_id,pH,EC_mS_cm,temp_C,do_mg_L,event,is_train,pH_mean,pH_std,dpH,EC_mS_cm_mean,EC_mS_cm_std,dEC_mS_cm,temp_C_mean,temp_C_std,dtemp_C,do_mg_L_mean,do_mg_L_std,ddo_mg_L,temp_do_risk,anom_score_0_1
2025-12-06 23:00:00,TANK_01,6.169,0.862,22.5,8.15,none,False,6.164666666666666,0.007505553499418296,0.022999999999999687,0.8656666666666668,0.008144527815113337,-0.0050000000000000044,22.453333333333333,0.05033222957008484,-0.14999999999999858,8.056666666666668,0.10066445913689044,0.20999999999999996,2.727272727272727,0.1293
2025-12-06 23:10:00,TANK_01,6.165,0.864,22.38,8.21,none,False,6.167666666666666,0.0023094010765730357,0.009000000000000341,0.867,0.006999999999844988,0.0040000000000000036,22.44666666666667,0.061101009267404374,-0.019999999999999574,8.143333333333336,0.07023769168561911,0.2600000000000007,2.6931407942238264,0.1356
2025-12-06 23:20:00,TANK_01,6.157,0.859,22.55,8.1,none,False,6.163666666666667,0.0061101009265537775,-0.011999999999999567,0.8616666666666667,0.00251661147798606,-0.016000000000000014,22.476666666666663,0.08736894948147456,0.08999999999999986,8.153333333333336,0.0550757054727787,0.02999999999999936,2.7500000000000004,0.0689
2025-12-06 23:30:00,TANK_01,6.181,0.866,22.47,8.16,none,False,6.167666666666666,0.012220201853180557,0.012000000000000455,0.863,0.003605551275159707,0.0040000000000000036,22.466666666666665,0.08504900548211079,-0.030000000000001137,8.156666666666668,0.05507570547277909,0.009999999999999787,2.7203389830508473,0.0971
2025-12-06 23:40:00,TANK_01,6.174,0.875,22.16,8.0,none,False,6.1706666666666665,0.01234233905434169,0.009000000000000341,0.8666666666666667,0.008020806276875278,0.01100000000000001,22.393333333333334,0.20599352740679475,-0.21999999999999886,8.086666666666668,0.08082903768648603,-0.21000000000000085,2.7358024691358027,0.1904
2025-12-06 23:50:00,TANK_01,6.179,0.885,22.37,8.16,none,False,6.178000000000001,0.0036055512752736687,0.02200000000000024,0.8753333333333334,0.00950438495281073,0.026000000000000023,22.333333333333332,0.1582192571512457,-0.17999999999999972,8.10666666666667,0.09237604307028728,0.0600000000000005,2.7082324455205815,0.1466
2025-12-07 00:00:00,TANK_01,6.179,0.883,22.22,8.24,none,False,6.177333333333333,0.0028867513457163396,-0.0019999999999997797,0.8810000000000001,0.005291502621932245,0.017000000000000015,22.25,0.10816653826464097,-0.25,8.133333333333335,0.12220201853211729,0.08000000000000007,2.6642685851318944,0.1152
2025-12-07 00:10:00,TANK_01,6.179,0.889,22.24,8.26,none,False,6.179,0.0,0.004999999999999893,0.8856666666666667,0.003055050462967349,0.014000000000000012,22.276666666666667,0.08144527815343461,0.0799999999999983,8.22,0.052915026221212996,0.2599999999999998,2.660287081339713,0.175
2025-12-07 00:20:00,TANK_01,6.192,0.897,22.25,8.05,none,False,6.183333333333334,0.007505553499355943,0.0129999999999999,0.8896666666666668,0.007023769168423806,0.01200000000000001,22.236666666666665,0.015275252321613106,-0.120000000000001,8.183333333333335,0.11590225767138587,-0.10999999999999943,2.7300613496932513,0.1499
2025-12-07 00:30:00,TANK_01,6.209,0.898,21.79,8.23,none,False,6.193333333333334,0.015044378795123929,0.02999999999999936,0.8946666666666667,0.0049328828621131825,0.015000000000000013,22.093333333333334,0.26274195198613537,-0.4299999999999997,8.180000000000001,0.11357816691596573,-0.009999999999999787,2.6158463385354143,0.3862
2025-12-07 00:40:00,TANK_01,6.213,0.884,21.92,7.98,none,False,6.204666666666665,0.011150485788996568,0.03399999999999981,0.8930000000000001,0.007810249675777761,-0.0050000000000000044,21.986666666666668,0.23713568549141156,-0.31999999999999673,8.086666666666668,0.12897028081431272,-0.27999999999999936,2.712871287128713,0.3583
2025-12-07 00:50:00,TANK_01,6.23,0.881,21.85,8.3,none,False,6.217333333333333,0.011150485788968443,0.038000000000000256,0.8876666666666667,0.00907377172576477,-0.016000000000000014,21.853333333333335,0.06506407098758865,-0.3999999999999986,8.170000000000002,0.1682260384125811,0.25,2.6011904761904763,0.4
2025-12-07 01:00:00,TANK_01,6.231,0.868,21.55,8.33,none,False,6.224666666666667,0.010115993936811566,0.02200000000000024,0.8776666666666667,0.00850490054799169,-0.030000000000000027,21.773333333333337,0.19655363983777033,-0.23999999999999844,8.203333333333335,0.1939931270259986,0.09999999999999964,2.556346381969158,0.365
2025-12-07 01:10:00,TANK_01,6.239,0.863,21.48,8.31,none,False,6.233333333333333,0.004932882861893579,0.0259999999999998,0.8706666666666667,0.009291573243062134,-0.02100000000000002,21.626666666666665,0.19655363983776072,-0.4400000000000013,8.313333333333334,0.015275252316337681,0.33000000000000007,2.55410225921522,0.4611
2025-12-07 01:20:00,TANK_01,6.24,0.869,21.56,8.06,none,False,6.236666666666667,0.004932882861876849,0.009999999999999787,0.8666666666666667,0.0032145502533269723,-0.01200000000000001,21.53,0.043588989436964834,-0.2900000000000027,8.233333333333336,0.15044378795193158,-0.2400000000000002,2.642156862745098,0.2912
2025-12-07 01:30:00,TANK_01,6.235,0.877,21.71,8.2,none,False,6.2379999999999995,0.002645751310232464,0.004000000000000448,0.8696666666666667,0.007023769168415374,0.009000000000000008,21.583333333333332,0.11676186592150156,0.16000000000000014,8.190000000000001,0.12529964086138223,-0.13000000000000078,2.61566265060241,0.1615
2025-12-07 01:40:00,TANK_01,6.23,0.858,21.66,8.2,none,False,6.234999999999999,0.004999999999574183,-0.008999999999999453,0.868,0.00953939201405624,-0.0050000000000000044,21.643333333333334,0.07637626158350701,0.17999999999999972,8.153333333333334,0.08082903768648836,-0.11000000000000121,2.609638554216868,0.1573
2025-12-07 01:50:00,TANK_01,6.223,0.849,21.4,8.33,none,False,6.229333333333334,0.006027713773011695,-0.017000000000000348,0.8613333333333334,0.014294521094850831,-0.020000000000000018,21.59,0.16643316977134723,-0.16000000000000014,8.243333333333334,0.07505553499460206,0.2699999999999996,2.5385527876631078,0.3597
2025-12-07 02:00:00,TANK_01,6.22,0.862,21.46,8.31,none,False,6.224333333333334,0.005131601439083204,-0.015000000000000568,0.8563333333333333,0.0066583281183121325,-0.015000000000000013,21.50666666666667,0.1361371857115798,-0.25,8.280000000000001,0.06999999999995327,0.11000000000000121,2.5517241379310347,0.2048
2025-12-07 02:10:00,TANK_01,6.233,0.85,21.33,8.38,none,False,6.2253333333333325,0.006806859285275998,0.0029999999999992255,0.8536666666666667,0.007234178137915209,-0.008000000000000007,21.396666666666665,0.0650640709874976,-0.33000000000000185,8.340000000000003,0.036055512754566796,0.1800000000000015,2.5153301886792447,0.2866
2025-12-07 02:20:00,TANK_01,6.242,0.845,21.1,8.16,none,False,6.2316666666666665,0.011060440015172755,0.019000000000000128,0.8523333333333335,0.008736894947925268,-0.0040000000000000036,21.296666666666667,0.18230011885202826,-0.29999999999999716,8.283333333333337,0.11239810200055318,-0.16999999999999993,2.554479418886199,0.3047
2025-12-07 02:30:00,TANK_01,6.247,0.844,21.15,8.35,none,False,6.240666666666667,0.007094598884276208,0.027000000000000135,0.8463333333333334,0.003214550253308434,-0.018000000000000016,21.19333333333333,0.12096831541135589,-0.3100000000000023,8.296666666666669,0.11930353445446198,0.03999999999999915,2.502958579881657,0.338
2025-12-07 02:40:00,TANK_01,6.247,0.838,21.2,8.19,none,False,6.245333333333332,0.0028867513451167454,0.014000000000000234,0.8423333333333334,0.003785938896894785,-0.01200000000000001,21.150000000000002,0.05000000000126991,-0.129999999999999,8.233333333333334,0.10214368964025881,-0.19000000000000128,2.5572979493365504,0.2884
2025-12-07 02:50:00,TANK_01,6.236,0.825,21.0,8.42,none,False,6.243333333333333,0.006350852960716039,-0.006000000000000227,0.8356666666666667,0.009712534856101145,-0.020000000000000018,21.116666666666664,0.10408329997391219,-0.10000000000000142,8.320000000000002,0.11789826122549092,0.2599999999999998,2.4647887323943665,0.324
2025-12-07 03:00:00,TANK_01,6.229,0.826,21.09,8.51,none,False,6.237333333333333,0.009073771725635109,-0.017999999999999794,0.8296666666666667,0.007234178137904952,-0.018000000000000016,21.096666666666668,0.10016652800940488,-0.05999999999999872,8.373333333333335,0.16502525059313983,0.16000000000000014,2.4494773519163764,0.3509
2025-12-07 03:10:00,TANK_01,6.238,0.821,20.73,8.16,none,False,6.234333333333333,0.004725815625803384,-0.008999999999999453,0.824,0.002645751310605916,-0.017000000000000015,20.94,0.1873499399522758,-0.46999999999999886,8.363333333333335,0.18175074506952718,-0.02999999999999936,2.509685230024213,0.4318
2025-12-07 03:20:00,TANK_01,6.233,0.822,20.8,8.58,none,False,6.233333333333333,0.004509249752357569,-0.0030000000000001137,0.8230000000000001,0.00264575131060472,-0.0030000000000000027,20.873333333333335,0.19087517736325157,-0.1999999999999993,8.416666666666668,0.22501851775649315,0.16000000000000014,2.3963133640553,0.4494
2025-12-07 03:30:00,TANK_01,6.221,0.815,20.51,8.56,none,False,6.230666666666667,0.008736894947821374,-0.008000000000000007,0.8193333333333334,0.0037859388968757295,-0.01100000000000001,20.680000000000003,0.15132745950459242,-0.5799999999999983,8.433333333333335,0.23692474191888385,0.05000000000000071,2.368360277136259,0.4889
2025-12-07 03:40:00,TANK_01,6.215,0.797,20.7,8.55,none,False,6.223,0.009165151389709938,-0.023000000000000576,0.8113333333333334,0.012897028081338078,-0.02399999999999991,20.669999999999998,0.1473091986269486,-0.030000000000001137,8.563333333333334,0.015275252316490814,0.39000000000000057,2.393063583815029,0.5311
2025-12-07 03:50:00,TANK_01,6.236,0.794,20.73,8.36,none,False,6.224,0.010816653826218721,0.0030000000000001137,0.802,0.011357816691487346,-0.027999999999999914,20.646666666666665,0.11930353445496253,-0.07000000000000028,8.490000000000002,0.11269427669583666,-0.22000000000000064,2.4503546099290783,0.3482
2025-12-07 04:00:00,TANK_01,6.234,0.789,20.79,8.33,none,False,6.228333333333333,0.011590225766971735,0.0129999999999999,0.7933333333333334,0.004041451884002393,-0.025999999999999912,20.74,0.045825756950823006,0.2799999999999976,8.413333333333336,0.11930353445447248,-0.23000000000000043,2.4661921708185055,0.4216
2025-12-07 04:10:00,TANK_01,6.214,0.777,20.47,8.47,none,False,6.228000000000001,0.012165525060434255,-0.0009999999999994458,0.7866666666666667,0.008736894947901287,-0.020000000000000018,20.66333333333333,0.1700980109626427,-0.23000000000000043,8.386666666666668,0.07371114795829027,-0.08000000000000007,2.3885647607934652,0.3761
2025-12-07 04:20:00,TANK_01,6.209,0.778,20.51,8.41,none,False,6.219,0.013228756555190985,-0.027000000000000135,0.7813333333333334,0.0066583281182762705,-0.016000000000000014,20.59,0.17435595774194676,-0.21999999999999886,8.403333333333336,0.0702376916856561,0.05000000000000071,2.410105757931845,0.3941
2025-12-07 04:30:00,TANK_01,6.216,0.769,20.31,8.57,none,False,6.213000000000001,0.003605551275020313,-0.017999999999999794,0.7746666666666667,0.004932882862037667,-0.020000000000000018,20.430000000000003,0.10583005244308823,-0.4800000000000004,8.483333333333336,0.08082903768653203,0.2400000000000002,2.3425605536332177,0.4867
2025-12-07 04:40:00,TANK_01,6.217,0.74,20.33,8.53,none,False,6.2139999999999995,0.004358898943168152,0.0029999999999992255,0.7623333333333334,0.019857828011404104,-0.03700000000000003,20.383333333333336,0.11015141094620037,-0.14000000000000057,8.503333333333336,0.08326663997863233,0.05999999999999872,2.3557358053302435,0.4585
2025-12-07 04:50:00,TANK_01,6.232,0.746,20.37,8.57,none,False,6.221666666666667,0.008962886439631735,0.023000000000000576,0.7516666666666668,0.015307950004178788,-0.03200000000000003,20.336666666666666,0.0305505046347342,-0.14000000000000057,8.556666666666668,0.023094010767561714,0.16000000000000014,2.3494809688581317,0.5459
2025-12-07 05:00:00,TANK_01,6.243,0.757,20.14,8.5,none,False,6.230666666666667,0.01305118130014838,0.027000000000000135,0.7476666666666668,0.008621678104082302,-0.01200000000000001,20.28,0.12288205727485906,-0.16999999999999815,8.533333333333335,0.03511884584282017,-0.07000000000000028,2.3418604651162793,0.4723
2025-12-07 05:10:00,TANK_01,6.228,0.767,20.15,8.41,none,False,6.234333333333335,0.007767453464886534,0.01100000000000012,0.7566666666666668,0.01050396750425608,0.027000000000000024,20.220000000000002,0.13000000000038647,-0.17999999999999972,8.493333333333336,0.08020806277009157,-0.11999999999999922,2.3678025851938895,0.4342
2025-12-07 05:20:00,TANK_01,6.247,0.756,20.14,8.51,none,False,6.239333333333334,0.01001665280065959,0.01499999999999968,0.7600000000000001,0.006082762530064352,0.010000000000000009,20.143333333333334,0.005773502700426864,-0.23000000000000043,8.473333333333334,0.05507570547283561,-0.0600000000000005,2.339140534262486,0.4975
2025-12-07 05:30:00,TANK_01,6.245,0.767,20.22,8.4,none,False,6.239999999999999,0.010440306508699758,0.0019999999999997797,0.7633333333333333,0.006350852960863558,0.010000000000000009,20.169999999999998,0.04358898943654327,0.0799999999999983,8.440000000000001,0.06082762530295394,-0.09999999999999964,2.378823529411765,0.3831
2025-12-07 05:40:00,TANK_01,6.253,0.763,20.04,8.58,none,False,6.248333333333334,0.00416333199835971,0.025000000000000355,0.7620000000000001,0.005567764362575653,-0.0040000000000000036,20.133333333333333,0.09018499505700103,-0.10999999999999943,8.496666666666668,0.09073771725876129,0.16999999999999993,2.3087557603686637,0.4917
2025-12-07 05:50:00,TANK_01,6.258,0.764,19.97,8.54,none,False,6.252,0.006557438523926122,0.01100000000000012,0.7646666666666667,0.002081665998790039,0.008000000000000007,20.076666666666664,0.12897028081472606,-0.1700000000000017,8.506666666666668,0.09451631252504011,0.02999999999999936,2.311342592592593,0.4636
2025-12-07 06:00:00,TANK_01,6.246,0.771,20.0,8.52,none,False,6.252333333333333,0.006027713772931501,0.001000000000000334,0.766,0.004358898943218815,0.0040000000000000036,20.003333333333334,0.03511884584417186,-0.21999999999999886,8.546666666666669,0.030550504633014376,0.11999999999999922,2.320185614849188,0.5162
2025-12-07 06:10:00,TANK_01,6.253,0.768,20.06,8.45,none,False,6.252333333333333,0.006027713772931501,0.0,0.7676666666666668,0.003511884583886324,0.0050000000000000044,20.01,0.04582575695058086,0.019999999999999574,8.503333333333336,0.04725815626250373,-0.13000000000000078,2.346198830409357,0.4258
2025-12-07 06:20:00,TANK_01,6.256,0.776,19.75,8.53,none,False,6.251666666666668,0.005131601438968085,-0.0019999999999997797,0.7716666666666668,0.004041451883984842,0.01200000000000001,19.936666666666667,0.1644181660687874,-0.21999999999999886,8.500000000000002,0.043588989435382246,-0.009999999999999787,2.2885283893395134,0.5252
2025-12-07 06:30:00,TANK_01,6.257,0.774,20.0,8.64,none,False,6.255333333333333,0.0020816659982456198,0.010999999999999233,0.7726666666666668,0.004163331998600548,0.0030000000000000027,19.936666666666667,0.1644181660687874,0.0,8.540000000000001,0.09539392014168763,0.120000000000001,2.2883295194508007,0.547
2025-12-07 06:40:00,TANK_01,6.193,0.999,19.97,8.63,none,False,6.235333333333333,0.03666515148378881,-0.0600000000000005,0.8496666666666668,0.1293303264255181,0.23099999999999998,19.906666666666666,0.13650396819661326,-0.08999999999999986,8.600000000000001,0.06082762530298022,0.1800000000000015,2.2875143184421534,0.7873
2025-12-07 06:50:00,TANK_01,6.182,1.195,19.93,8.63,none,False,6.210666666666666,0.04050102879347975,-0.07399999999999984,0.9893333333333333,0.21066640295341815,0.41900000000000004,19.966666666666665,0.03511884584415254,0.17999999999999972,8.633333333333335,0.005773502691921181,0.10000000000000142,2.2829324169530354,0.8072
2025-12-07 07:00:00,TANK_01,6.15,1.374,19.92,8.58,none,False,6.175,0.022338307903657144,-0.10699999999999932,1.1893333333333336,0.18756421122733732,0.6000000000000001,19.939999999999998,0.02645751311235452,-0.0799999999999983,8.613333333333335,0.028867513459480503,-0.0600000000000005,2.294930875576037,0.7666
2025-12-07 07:10:00,TANK_01,6.147,1.365,19.89,8.59,none,False,6.159666666666666,0.019399312702584385,-0.045999999999999375,1.3113333333333335,0.10084807054839437,0.366,19.91333333333333,0.02081665999679403,-0.0799999999999983,8.600000000000001,0.026457513110640565,-0.040000000000000924,2.2888377445339474,0.7416
2025-12-07 07:20:00,TANK_01,6.158,1.367,19.84,8.62,none,False,6.151666666666667,0.005686240703049766,-0.02400000000000002,1.3686666666666667,0.004725815626350077,0.17199999999999993,19.883333333333336,0.04041451884434908,-0.08999999999999986,8.596666666666668,0.02081665999465204,-0.010000000000001563,2.2752293577981653,0.5907
2025-12-07 07:30:00,TANK_01,6.169,1.377,19.83,8.57,none,False,6.158,0.010999999999972235,0.01899999999999924,1.3696666666666666,0.006429100507400582,0.0029999999999998916,19.853333333333335,0.03214550253796341,-0.09000000000000341,8.593333333333335,0.02516611478422654,-0.009999999999999787,2.2871972318339098,0.4768
2025-12-07 07:40:00,TANK_01,6.167,1.398,19.97,8.66,none,False,6.164666666666666,0.005859465277004089,0.019999999999999574,1.3806666666666665,0.015821925715105208,0.03299999999999992,19.88,0.07810249675962046,0.0799999999999983,8.616666666666669,0.045092497528229004,0.07000000000000028,2.2796803652968034,0.5868
2025-12-07 07:50:00,TANK_01,6.158,1.401,20.02,8.41,none,False,6.164666666666666,0.005859465277004089,0.0,1.3920000000000001,0.013076696830661216,0.03400000000000003,19.939999999999998,0.09848857801842081,0.17999999999999972,8.546666666666669,0.12662279942147925,-0.20999999999999908,2.3525264394829613,0.4366
2025-12-07 08:00:00,TANK_01,6.157,1.382,20.21,8.52,none,False,6.160666666666667,0.005507570547220261,-0.011999999999999567,1.3936666666666666,0.010214368964080319,0.004999999999999893,20.066666666666666,0.12662279942187527,0.38000000000000256,8.530000000000003,0.12529964086141107,-0.05000000000000071,2.3445475638051048,0.3705
2025-12-07 08:10:00,TANK_01,6.153,1.39,19.81,8.63,none,False,6.156,0.002645751310970115,-0.014000000000000234,1.391,0.009539392014223108,-0.008000000000000007,20.013333333333332,0.20008331597969117,-0.16000000000000014,8.520000000000003,0.1099999999999933,-0.02999999999999936,2.2691867124856815,0.4774
2025-12-07 08:20:00,TANK_01,6.149,1.402,19.78,8.59,none,False,6.153,0.0039999999999549155,-0.009000000000000341,1.391333333333333,0.010066445913745186,0.0009999999999998899,19.933333333333334,0.2400694344005989,-0.23999999999999844,8.58,0.05567764362829357,0.17999999999999972,2.276179516685846,0.5323
2025-12-07 08:30:00,TANK_01,6.14,1.403,19.86,8.44,none,False,6.147333333333333,0.006658328118471905,-0.017000000000000348,1.3983333333333334,0.007234178138142781,0.02100000000000013,19.816666666666666,0.040414518844290676,-0.3500000000000014,8.553333333333336,0.10016652800877388,-0.08000000000000007,2.3255269320843093,0.4546
2025-12-07 08:40:00,TANK_01,6.158,1.401,19.88,8.65,none,False,6.149,0.008999999999990647,0.005000000000000782,1.4020000000000001,0.0010000000005312216,0.01100000000000012,19.84,0.052915026222081975,0.07000000000000028,8.560000000000002,0.10816653826391545,0.019999999999999574,2.272,0.4879
2025-12-07 08:50:00,TANK_01,6.15,1.39,19.82,8.67,none,False,6.149333333333334,0.009018499505635654,0.001000000000000334,1.398,0.007000000000074975,-0.01200000000000001,19.853333333333335,0.030550504634423378,0.03999999999999915,8.586666666666668,0.12741009902410594,0.08000000000000007,2.259977194982896,0.4992
2025-12-07 09:00:00,TANK_01,6.141,1.416,19.95,8.58,none,False,6.1496666666666675,0.0085049005481037,0.001000000000000334,1.4023333333333337,0.013051181300342033,0.0129999999999999,19.883333333333333,0.06506407098713925,0.08999999999999986,8.633333333333335,0.04725815626251653,0.14000000000000057,2.2983870967741935,0.4752
2025-12-07 09:10:00,TANK_01,6.146,1.41,19.94,8.49,none,False,6.145666666666666,0.004509249752820392,-0.012000000000000455,1.4053333333333333,0.013613718571147545,0.008999999999999897,19.903333333333332,0.07234178138130581,0.060000000000002274,8.580000000000002,0.0899999999999948,-0.16000000000000014,2.321303841676368,0.4208
2025-12-07 09:20:00,TANK_01,6.146,1.408,20.14,8.53,none,False,6.144333333333333,0.0028867513459538948,-0.004000000000000448,1.4113333333333333,0.004163331999063396,0.018000000000000016,20.01,0.1126942766962614,0.3200000000000003,8.533333333333337,0.04509249752821881,-0.14000000000000057,2.333719582850522,0.4215
2025-12-07 09:30:00,TANK_01,6.147,1.406,19.9,8.46,none,False,6.146333333333334,0.0005773502691421648,0.006000000000000227,1.4080000000000001,0.002000000000270523,-0.010000000000000009,19.993333333333336,0.1285820101469333,-0.05000000000000071,8.493333333333334,0.03511884584282897,-0.11999999999999922,2.3247663551401865,0.3823
2025-12-07 09:40:00,TANK_01,6.146,1.419,20.08,8.46,none,False,6.146333333333334,0.0005773502691421648,0.0,1.4110000000000003,0.007000000000077877,0.009000000000000119,20.040000000000003,0.12489995996834981,0.13999999999999702,8.483333333333334,0.04041451884326209,-0.02999999999999936,2.345794392523364,0.3224
2025-12-07 09:50:00,TANK_01,6.139,1.416,20.18,8.6,none,False,6.143999999999999,0.00435889894354581,-0.006999999999999673,1.4136666666666666,0.006806859285634599,0.008000000000000007,20.05333333333333,0.1418919776922893,0.03999999999999915,8.50666666666667,0.08082903768654136,0.07000000000000028,2.3195402298850576,0.3211
2025-12-07 10:00:00,TANK_01,6.136,1.409,20.15,8.44,none,False,6.140333333333333,0.005131601439466407,-0.01100000000000012,1.414666666666667,0.005131601439553949,0.0030000000000001137,20.136666666666667,0.05131601439544058,0.25,8.500000000000002,0.087177978870808,-0.02000000000000135,2.3594847775175647,0.304
2025-12-07 10:10:00,TANK_01,6.135,1.425,20.05,8.54,none,False,6.136666666666667,0.002081665999552331,-0.01100000000000012,1.4166666666666667,0.008020806277079464,0.006000000000000005,20.126666666666665,0.06806859285626865,-0.029999999999997584,8.526666666666669,0.08082903768654202,0.0799999999999983,2.320601851851852,0.3505
2025-12-07 10:20:00,TANK_01,6.135,1.434,20.2,8.36,none,False,6.135333333333333,0.0005773502695497042,-0.004000000000000448,1.422666666666667,0.012662279942192486,0.018000000000000016,20.133333333333336,0.07637626158324777,0.019999999999999574,8.446666666666667,0.09018499505645192,-0.2400000000000002,2.3877068557919623,0.3307
2025-12-07 10:30:00,TANK_01,6.126,1.44,20.21,8.45,none,False,6.132000000000001,0.0051961524227598635,-0.009999999999999787,1.433,0.007549834435346473,0.030999999999999917,20.153333333333332,0.08962886439888472,0.060000000000002274,8.450000000000001,0.08999999999999404,0.009999999999999787,2.36374269005848,0.2803
2025-12-07 10:40:00,TANK_01,6.113,1.442,20.2,8.57,none,False,6.124666666666667,0.011060440015396609,-0.021999999999999353,1.438666666666667,0.0041633319990713215,0.016999999999999904,20.203333333333333,0.005773502700791385,0.14999999999999858,8.46,0.1053565375285231,0.030000000000001137,2.3298731257208765,0.3899
2025-12-07 10:50:00,TANK_01,6.117,1.433,20.16,8.45,none,False,6.118666666666667,0.006658328118562356,-0.017999999999999794,1.4383333333333335,0.004725815626374977,-0.0009999999999998899,20.189999999999998,0.026457513112574695,-0.03999999999999915,8.490000000000002,0.06928203230274892,0.08999999999999986,2.3578947368421055,0.2942
2025-12-07 11:00:00,TANK_01,6.121,1.44,20.13,8.64,none,False,6.117,0.004000000000146446,-0.004999999999999893,1.4383333333333335,0.004725815626374977,0.0,20.163333333333334,0.035118845844276686,-0.08000000000000185,8.553333333333335,0.09609023536932726,0.19000000000000128,2.303203661327231,0.3836
2025-12-07 11:10:00,TANK_01,6.124,1.436,20.17,8.4,none,False,6.120666666666668,0.003511884584430951,0.010999999999999233,1.4363333333333335,0.0035118845844482782,-0.006000000000000005,20.153333333333332,0.020816659997069744,-0.029999999999997584,8.496666666666668,0.12662279942148064,-0.16999999999999993,2.3729411764705883,0.3173
2025-12-07 11:20:00,TANK_01,6.136,1.436,20.47,8.42,none,False,6.127,0.007937253933244126,0.019000000000000128,1.4373333333333334,0.0023094010770084872,0.0029999999999998916,20.256666666666664,0.18583146486383367,0.3099999999999987,8.48666666666667,0.13316656236958463,-0.02999999999999936,2.402582159624413,0.3195
2025-12-07 11:30:00,TANK_01,6.132,1.433,20.62,8.51,none,False,6.1306666666666665,0.00611010092666236,0.010999999999999233,1.4349999999999998,0.0017320508079004043,-0.006999999999999895,20.42,0.22912878474803863,0.490000000000002,8.443333333333335,0.0585946527708145,-0.13000000000000078,2.3948896631823464,0.3834
2025-12-07 11:40:00,TANK_01,6.139,1.43,20.63,8.57,none,False,6.135666666666666,0.003511884584353002,0.015000000000000568,1.433,0.003000000000190632,-0.006000000000000005,20.573333333333334,0.08962886439900175,0.4599999999999973,8.500000000000002,0.07549834435270113,0.16999999999999993,2.3794694348327567,0.3364
2025-12-07 11:50:00,TANK_01,6.148,1.443,20.47,8.26,none,False,6.139666666666667,0.00802080627703164,0.011999999999999567,1.4353333333333333,0.006806859285638449,0.007000000000000117,20.573333333333334,0.08962886439900175,0.0,8.446666666666667,0.16441816606851017,-0.16000000000000014,2.4485645933014353,0.1803
2025-12-07 12:00:00,TANK_01,6.157,1.442,20.27,8.56,none,False,6.148,0.009000000000002605,0.025000000000000355,1.4383333333333335,0.0072341781381500755,0.008999999999999897,20.456666666666663,0.18036999011323593,-0.3500000000000014,8.463333333333336,0.17616280348964777,0.05000000000000071,2.3406466512702075,0.417
2025-12-07 12:10:00,TANK_01,6.168,1.445,20.78,8.25,none,False,6.157666666666667,0.010016652800864072,0.028999999999999915,1.4433333333333334,0.0015275252320333353,0.015000000000000124,20.506666666666664,0.25696951829633763,0.15000000000000213,8.35666666666667,0.17616280348964777,-0.3200000000000003,2.488622754491018,0.4336
2025-12-07 12:20:00,TANK_01,6.18,1.47,21.14,8.34,none,False,6.168333333333333,0.011503622617796663,0.03200000000000003,1.4523333333333335,0.015373136743505468,0.026999999999999913,20.73,0.43714985988803484,0.6700000000000017,8.383333333333335,0.1594783161854056,0.08000000000000007,2.504739336492891,0.5587
2025-12-07 12:30:00,TANK_01,6.182,1.478,20.76,8.35,none,False,6.176666666666667,0.007571877794338751,0.025000000000000355,1.4643333333333333,0.017214335111602287,0.03600000000000003,20.893333333333334,0.21385353243158758,0.490000000000002,8.313333333333334,0.05507570547285199,-0.21000000000000085,2.456804733727811,0.4519
2025-12-07 12:40:00,TANK_01,6.19,1.481,20.9,8.37,none,False,6.184,0.005291502622017595,0.02200000000000024,1.4763333333333335,0.005686240703186259,0.03600000000000003,20.933333333333334,0.19218047073901606,0.11999999999999744,8.353333333333333,0.015275252316480838,0.11999999999999922,2.4675324675324677,0.2955
2025-12-07 12:50:00,TANK_01,6.179,1.477,21.17,8.27,none,False,6.183666666666667,0.005686240702974406,-0.0009999999999994458,1.478666666666667,0.0020816659997647913,0.007000000000000117,20.94333333333333,0.20840665376487125,0.030000000000001137,8.330000000000002,0.052915026221282205,-0.07000000000000028,2.529271206690562,0.1469
2025-12-07 13:00:00,TANK_01,6.173,1.473,20.96,8.43,none,False,6.180666666666667,0.008621678104190067,-0.009000000000000341,1.4770000000000003,0.004000000000154861,-0.004999999999999893,21.01,0.14177446878807598,0.1999999999999993,8.356666666666667,0.08082903768653991,0.08000000000000007,2.457209847596718,0.1562
2025-12-07 13:10:00,TANK_01,6.158,1.463,21.2,8.13,none,False,6.170000000000001,0.010816653826360259,-0.03200000000000003,1.471,0.007211102551012776,-0.018000000000000016,21.11,0.13076696830677673,0.3000000000000007,8.276666666666669,0.15011106998930104,-0.23999999999999844,2.5759416767922234,0.2175
2025-12-07 13:20:00,TANK_01,6.174,1.477,21.25,8.44,none,False,6.168333333333334,0.008962886439797712,-0.004999999999999893,1.471,0.007211102551012776,0.0,21.136666666666667,0.15502687939025253,0.0799999999999983,8.333333333333336,0.1761628034896472,0.16999999999999993,2.488290398126464,0.1773
2025-12-07 13:30:00,TANK_01,6.178,1.483,21.46,8.5,none,False,6.170000000000001,0.010583005244225925,0.004999999999999893,1.4743333333333337,0.010263202878953744,0.010000000000000009,21.30333333333333,0.13796134724438935,0.5,8.35666666666667,0.19857828011474912,0.07000000000000028,2.4953488372093027,0.3224
